cantNod,Res,Tiempo,Tipo
71,24,0.076297,GrafoMaloNipoHeurNipo
71,44,5.44973,GrafoMaloNipoHeurEmi
71,24,0.076158,GrafoMaloNipoHeurNipo
71,44,5.45084,GrafoMaloNipoHeurEmi
71,24,0.076175,GrafoMaloNipoHeurNipo
71,44,5.44952,GrafoMaloNipoHeurEmi
71,24,0.076296,GrafoMaloNipoHeurNipo
71,44,5.45142,GrafoMaloNipoHeurEmi
71,24,0.076279,GrafoMaloNipoHeurNipo
71,44,5.4497,GrafoMaloNipoHeurEmi
71,24,0.076275,GrafoMaloNipoHeurNipo
71,44,5.45005,GrafoMaloNipoHeurEmi
72,24,0.086911,GrafoMaloNipoHeurNipo
72,44,5.6645,GrafoMaloNipoHeurEmi
72,24,0.077514,GrafoMaloNipoHeurNipo
72,44,5.76381,GrafoMaloNipoHeurEmi
72,24,0.0776,GrafoMaloNipoHeurNipo
72,44,5.76146,GrafoMaloNipoHeurEmi
72,24,0.077405,GrafoMaloNipoHeurNipo
72,44,5.67696,GrafoMaloNipoHeurEmi
72,24,0.077494,GrafoMaloNipoHeurNipo
72,44,5.93373,GrafoMaloNipoHeurEmi
72,24,0.077619,GrafoMaloNipoHeurNipo
72,44,5.68664,GrafoMaloNipoHeurEmi
72,24,0.077503,GrafoMaloNipoHeurNipo
72,44,5.72369,GrafoMaloNipoHeurEmi
72,24,0.077466,GrafoMaloNipoHeurNipo
72,44,5.70694,GrafoMaloNipoHeurEmi
72,24,0.077269,GrafoMaloNipoHeurNipo
72,44,5.68972,GrafoMaloNipoHeurEmi
72,24,0.077534,GrafoMaloNipoHeurNipo
72,44,5.65893,GrafoMaloNipoHeurEmi
72,24,0.077555,GrafoMaloNipoHeurNipo
72,44,5.65716,GrafoMaloNipoHeurEmi
72,24,0.077464,GrafoMaloNipoHeurNipo
72,44,5.66939,GrafoMaloNipoHeurEmi
72,24,0.077528,GrafoMaloNipoHeurNipo
72,44,5.65724,GrafoMaloNipoHeurEmi
72,24,0.077577,GrafoMaloNipoHeurNipo
72,44,5.66247,GrafoMaloNipoHeurEmi
72,24,0.077467,GrafoMaloNipoHeurNipo
72,44,5.65581,GrafoMaloNipoHeurEmi
72,24,0.077574,GrafoMaloNipoHeurNipo
72,44,5.6589,GrafoMaloNipoHeurEmi
72,24,0.077513,GrafoMaloNipoHeurNipo
72,44,5.65542,GrafoMaloNipoHeurEmi
72,24,0.077431,GrafoMaloNipoHeurNipo
72,44,5.65764,GrafoMaloNipoHeurEmi
72,24,0.077696,GrafoMaloNipoHeurNipo
72,44,5.65548,GrafoMaloNipoHeurEmi
72,24,0.077549,GrafoMaloNipoHeurNipo
72,44,5.66067,GrafoMaloNipoHeurEmi
72,24,0.077514,GrafoMaloNipoHeurNipo
72,44,5.65662,GrafoMaloNipoHeurEmi
72,24,0.07757,GrafoMaloNipoHeurNipo
72,44,5.65841,GrafoMaloNipoHeurEmi
72,24,0.077501,GrafoMaloNipoHeurNipo
72,44,5.65681,GrafoMaloNipoHeurEmi
72,24,0.077365,GrafoMaloNipoHeurNipo
72,44,5.65578,GrafoMaloNipoHeurEmi
72,24,0.077513,GrafoMaloNipoHeurNipo
72,44,5.65941,GrafoMaloNipoHeurEmi
72,24,0.07758,GrafoMaloNipoHeurNipo
72,44,5.65648,GrafoMaloNipoHeurEmi
72,24,0.077578,GrafoMaloNipoHeurNipo
72,44,5.6562,GrafoMaloNipoHeurEmi
72,24,0.077424,GrafoMaloNipoHeurNipo
72,44,5.65668,GrafoMaloNipoHeurEmi
72,24,0.077661,GrafoMaloNipoHeurNipo
72,44,5.71761,GrafoMaloNipoHeurEmi
72,24,0.077618,GrafoMaloNipoHeurNipo
72,44,5.79775,GrafoMaloNipoHeurEmi
72,24,0.077506,GrafoMaloNipoHeurNipo
72,44,5.71765,GrafoMaloNipoHeurEmi
72,24,0.077658,GrafoMaloNipoHeurNipo
72,44,5.67636,GrafoMaloNipoHeurEmi
72,24,0.077457,GrafoMaloNipoHeurNipo
72,44,5.69629,GrafoMaloNipoHeurEmi
72,24,0.077508,GrafoMaloNipoHeurNipo
72,44,5.66003,GrafoMaloNipoHeurEmi
72,24,0.077469,GrafoMaloNipoHeurNipo
72,44,5.6558,GrafoMaloNipoHeurEmi
72,24,0.077349,GrafoMaloNipoHeurNipo
72,44,5.66479,GrafoMaloNipoHeurEmi
72,24,0.0774,GrafoMaloNipoHeurNipo
72,44,5.65833,GrafoMaloNipoHeurEmi
72,24,0.077528,GrafoMaloNipoHeurNipo
72,44,5.65812,GrafoMaloNipoHeurEmi
72,24,0.077598,GrafoMaloNipoHeurNipo
72,44,5.65663,GrafoMaloNipoHeurEmi
72,24,0.077427,GrafoMaloNipoHeurNipo
72,44,5.65622,GrafoMaloNipoHeurEmi
73,24,0.0876,GrafoMaloNipoHeurNipo
73,44,5.88198,GrafoMaloNipoHeurEmi
73,24,0.078823,GrafoMaloNipoHeurNipo
73,44,6.12554,GrafoMaloNipoHeurEmi
73,24,0.078919,GrafoMaloNipoHeurNipo
73,44,5.90213,GrafoMaloNipoHeurEmi
73,24,0.078852,GrafoMaloNipoHeurNipo
73,44,5.92474,GrafoMaloNipoHeurEmi
73,24,0.078973,GrafoMaloNipoHeurNipo
73,44,6.1369,GrafoMaloNipoHeurEmi
73,24,0.07885,GrafoMaloNipoHeurNipo
73,44,5.94405,GrafoMaloNipoHeurEmi
73,24,0.07893,GrafoMaloNipoHeurNipo
73,44,5.93502,GrafoMaloNipoHeurEmi
73,24,0.07883,GrafoMaloNipoHeurNipo
73,44,5.92296,GrafoMaloNipoHeurEmi
73,24,0.078968,GrafoMaloNipoHeurNipo
73,44,5.88192,GrafoMaloNipoHeurEmi
73,24,0.078699,GrafoMaloNipoHeurNipo
73,44,5.90155,GrafoMaloNipoHeurEmi
73,24,0.078736,GrafoMaloNipoHeurNipo
73,44,5.88111,GrafoMaloNipoHeurEmi
73,24,0.078894,GrafoMaloNipoHeurNipo
73,44,5.8829,GrafoMaloNipoHeurEmi
73,24,0.078867,GrafoMaloNipoHeurNipo
73,44,5.88154,GrafoMaloNipoHeurEmi
73,24,0.078788,GrafoMaloNipoHeurNipo
73,44,5.88342,GrafoMaloNipoHeurEmi
73,24,0.078732,GrafoMaloNipoHeurNipo
73,44,5.88031,GrafoMaloNipoHeurEmi
73,24,0.079038,GrafoMaloNipoHeurNipo
73,44,5.88164,GrafoMaloNipoHeurEmi
73,24,0.078836,GrafoMaloNipoHeurNipo
73,44,5.8808,GrafoMaloNipoHeurEmi
73,24,0.078859,GrafoMaloNipoHeurNipo
73,44,5.88498,GrafoMaloNipoHeurEmi
73,24,0.078942,GrafoMaloNipoHeurNipo
73,44,5.98073,GrafoMaloNipoHeurEmi
73,24,0.07882,GrafoMaloNipoHeurNipo
73,44,5.88155,GrafoMaloNipoHeurEmi
73,24,0.078851,GrafoMaloNipoHeurNipo
73,44,5.88198,GrafoMaloNipoHeurEmi
73,24,0.080063,GrafoMaloNipoHeurNipo
73,44,5.88066,GrafoMaloNipoHeurEmi
73,24,0.078737,GrafoMaloNipoHeurNipo
73,44,5.88127,GrafoMaloNipoHeurEmi
73,24,0.078927,GrafoMaloNipoHeurNipo
73,44,5.88079,GrafoMaloNipoHeurEmi
73,24,0.078841,GrafoMaloNipoHeurNipo
73,44,5.8828,GrafoMaloNipoHeurEmi
73,24,0.078812,GrafoMaloNipoHeurNipo
73,44,5.88178,GrafoMaloNipoHeurEmi
73,24,0.078731,GrafoMaloNipoHeurNipo
73,44,5.88291,GrafoMaloNipoHeurEmi
73,24,0.078803,GrafoMaloNipoHeurNipo
73,44,5.88104,GrafoMaloNipoHeurEmi
73,24,0.07882,GrafoMaloNipoHeurNipo
73,44,5.88194,GrafoMaloNipoHeurEmi
73,24,0.078919,GrafoMaloNipoHeurNipo
73,44,5.97946,GrafoMaloNipoHeurEmi
73,24,0.07886,GrafoMaloNipoHeurNipo
73,44,5.88292,GrafoMaloNipoHeurEmi
73,24,0.078817,GrafoMaloNipoHeurNipo
73,44,5.88113,GrafoMaloNipoHeurEmi
73,24,0.078928,GrafoMaloNipoHeurNipo
73,44,5.88239,GrafoMaloNipoHeurEmi
73,24,0.078906,GrafoMaloNipoHeurNipo
73,44,5.88044,GrafoMaloNipoHeurEmi
73,24,0.078896,GrafoMaloNipoHeurNipo
73,44,5.88531,GrafoMaloNipoHeurEmi
73,24,0.078934,GrafoMaloNipoHeurNipo
73,44,5.93741,GrafoMaloNipoHeurEmi
73,24,0.078901,GrafoMaloNipoHeurNipo
73,44,5.88326,GrafoMaloNipoHeurEmi
73,24,0.078771,GrafoMaloNipoHeurNipo
73,44,5.88499,GrafoMaloNipoHeurEmi
73,24,0.078818,GrafoMaloNipoHeurNipo
73,44,5.88218,GrafoMaloNipoHeurEmi
73,24,0.07878,GrafoMaloNipoHeurNipo
73,44,5.88163,GrafoMaloNipoHeurEmi
74,25,0.090904,GrafoMaloNipoHeurNipo
74,46,6.09991,GrafoMaloNipoHeurEmi
74,25,0.082134,GrafoMaloNipoHeurNipo
74,46,6.29858,GrafoMaloNipoHeurEmi
74,25,0.08206,GrafoMaloNipoHeurNipo
74,46,6.14243,GrafoMaloNipoHeurEmi
74,25,0.082076,GrafoMaloNipoHeurNipo
74,46,6.11536,GrafoMaloNipoHeurEmi
74,25,0.104126,GrafoMaloNipoHeurNipo
74,46,6.25245,GrafoMaloNipoHeurEmi
74,25,0.102279,GrafoMaloNipoHeurNipo
74,46,6.20133,GrafoMaloNipoHeurEmi
74,25,0.0822,GrafoMaloNipoHeurNipo
74,46,6.13036,GrafoMaloNipoHeurEmi
74,25,0.082119,GrafoMaloNipoHeurNipo
74,46,6.22569,GrafoMaloNipoHeurEmi
74,25,0.08199,GrafoMaloNipoHeurNipo
74,46,6.09483,GrafoMaloNipoHeurEmi
74,25,0.082029,GrafoMaloNipoHeurNipo
74,46,6.0967,GrafoMaloNipoHeurEmi
74,25,0.082118,GrafoMaloNipoHeurNipo
74,46,6.09705,GrafoMaloNipoHeurEmi
74,25,0.082175,GrafoMaloNipoHeurNipo
74,46,6.09462,GrafoMaloNipoHeurEmi
74,25,0.082083,GrafoMaloNipoHeurNipo
74,46,6.09847,GrafoMaloNipoHeurEmi
74,25,0.082088,GrafoMaloNipoHeurNipo
74,46,6.09461,GrafoMaloNipoHeurEmi
74,25,0.082039,GrafoMaloNipoHeurNipo
74,46,6.10058,GrafoMaloNipoHeurEmi
74,25,0.082241,GrafoMaloNipoHeurNipo
74,46,6.0942,GrafoMaloNipoHeurEmi
74,25,0.082036,GrafoMaloNipoHeurNipo
74,46,6.10303,GrafoMaloNipoHeurEmi
74,25,0.082129,GrafoMaloNipoHeurNipo
74,46,6.09395,GrafoMaloNipoHeurEmi
74,25,0.083441,GrafoMaloNipoHeurNipo
74,46,6.09971,GrafoMaloNipoHeurEmi
74,25,0.082243,GrafoMaloNipoHeurNipo
74,46,6.09639,GrafoMaloNipoHeurEmi
74,25,0.081946,GrafoMaloNipoHeurNipo
74,46,6.09336,GrafoMaloNipoHeurEmi
74,25,0.082193,GrafoMaloNipoHeurNipo
74,46,6.09505,GrafoMaloNipoHeurEmi
74,25,0.082111,GrafoMaloNipoHeurNipo
74,46,6.09333,GrafoMaloNipoHeurEmi
74,25,0.081949,GrafoMaloNipoHeurNipo
74,46,6.0967,GrafoMaloNipoHeurEmi
74,25,0.082095,GrafoMaloNipoHeurNipo
74,46,6.09493,GrafoMaloNipoHeurEmi
74,25,0.082088,GrafoMaloNipoHeurNipo
74,46,6.09611,GrafoMaloNipoHeurEmi
74,25,0.082166,GrafoMaloNipoHeurNipo
74,46,6.09555,GrafoMaloNipoHeurEmi
74,25,0.082103,GrafoMaloNipoHeurNipo
74,46,6.09393,GrafoMaloNipoHeurEmi
74,25,0.082179,GrafoMaloNipoHeurNipo
74,46,6.09522,GrafoMaloNipoHeurEmi
74,25,0.082093,GrafoMaloNipoHeurNipo
74,46,6.23362,GrafoMaloNipoHeurEmi
74,25,0.082148,GrafoMaloNipoHeurNipo
74,46,6.10049,GrafoMaloNipoHeurEmi
74,25,0.082124,GrafoMaloNipoHeurNipo
74,46,6.09496,GrafoMaloNipoHeurEmi
74,25,0.082113,GrafoMaloNipoHeurNipo
74,46,6.09549,GrafoMaloNipoHeurEmi
74,25,0.082181,GrafoMaloNipoHeurNipo
74,46,6.09709,GrafoMaloNipoHeurEmi
74,25,0.081961,GrafoMaloNipoHeurNipo
74,46,6.09384,GrafoMaloNipoHeurEmi
74,25,0.08219,GrafoMaloNipoHeurNipo
74,46,6.09825,GrafoMaloNipoHeurEmi
74,25,0.08213,GrafoMaloNipoHeurNipo
74,46,6.09334,GrafoMaloNipoHeurEmi
74,25,0.082082,GrafoMaloNipoHeurNipo
74,46,6.09626,GrafoMaloNipoHeurEmi
74,25,0.082105,GrafoMaloNipoHeurNipo
74,46,6.09445,GrafoMaloNipoHeurEmi
74,25,0.082213,GrafoMaloNipoHeurNipo
74,46,6.09661,GrafoMaloNipoHeurEmi
75,25,0.092494,GrafoMaloNipoHeurNipo
75,46,6.31273,GrafoMaloNipoHeurEmi
75,25,0.083501,GrafoMaloNipoHeurNipo
75,46,6.51654,GrafoMaloNipoHeurEmi
75,25,0.083426,GrafoMaloNipoHeurNipo
75,46,6.37399,GrafoMaloNipoHeurEmi
75,25,0.083614,GrafoMaloNipoHeurNipo
75,46,6.44036,GrafoMaloNipoHeurEmi
75,25,0.08363,GrafoMaloNipoHeurNipo
75,46,6.5034,GrafoMaloNipoHeurEmi
75,25,0.083669,GrafoMaloNipoHeurNipo
75,46,6.37332,GrafoMaloNipoHeurEmi
75,25,0.083602,GrafoMaloNipoHeurNipo
75,46,6.33999,GrafoMaloNipoHeurEmi
75,25,0.083507,GrafoMaloNipoHeurNipo
75,46,6.38236,GrafoMaloNipoHeurEmi
75,25,0.083517,GrafoMaloNipoHeurNipo
75,46,6.53802,GrafoMaloNipoHeurEmi
75,25,0.083601,GrafoMaloNipoHeurNipo
75,46,6.34355,GrafoMaloNipoHeurEmi
75,25,0.083677,GrafoMaloNipoHeurNipo
75,46,6.36437,GrafoMaloNipoHeurEmi
75,25,0.083416,GrafoMaloNipoHeurNipo
75,46,6.33228,GrafoMaloNipoHeurEmi
75,25,0.083619,GrafoMaloNipoHeurNipo
75,46,6.34971,GrafoMaloNipoHeurEmi
75,25,0.083558,GrafoMaloNipoHeurNipo
75,46,6.31274,GrafoMaloNipoHeurEmi
75,25,0.083476,GrafoMaloNipoHeurNipo
75,46,6.30986,GrafoMaloNipoHeurEmi
75,25,0.083555,GrafoMaloNipoHeurNipo
75,46,6.31287,GrafoMaloNipoHeurEmi
75,25,0.083565,GrafoMaloNipoHeurNipo
75,46,6.31156,GrafoMaloNipoHeurEmi
75,25,0.083667,GrafoMaloNipoHeurNipo
75,46,6.3107,GrafoMaloNipoHeurEmi
75,25,0.083473,GrafoMaloNipoHeurNipo
75,46,6.3158,GrafoMaloNipoHeurEmi
75,25,0.083376,GrafoMaloNipoHeurNipo
75,46,6.3125,GrafoMaloNipoHeurEmi
75,25,0.083613,GrafoMaloNipoHeurNipo
75,46,6.31125,GrafoMaloNipoHeurEmi
75,25,0.083567,GrafoMaloNipoHeurNipo
75,46,6.31251,GrafoMaloNipoHeurEmi
75,25,0.083626,GrafoMaloNipoHeurNipo
75,46,6.30965,GrafoMaloNipoHeurEmi
75,25,0.083501,GrafoMaloNipoHeurNipo
75,46,6.31075,GrafoMaloNipoHeurEmi
75,25,0.08349,GrafoMaloNipoHeurNipo
75,46,6.31302,GrafoMaloNipoHeurEmi
75,25,0.083573,GrafoMaloNipoHeurNipo
75,46,6.30914,GrafoMaloNipoHeurEmi
75,25,0.08351,GrafoMaloNipoHeurNipo
75,46,6.31238,GrafoMaloNipoHeurEmi
75,25,0.083563,GrafoMaloNipoHeurNipo
75,46,6.30928,GrafoMaloNipoHeurEmi
75,25,0.083605,GrafoMaloNipoHeurNipo
75,46,6.41096,GrafoMaloNipoHeurEmi
75,25,0.08359,GrafoMaloNipoHeurNipo
75,46,6.31233,GrafoMaloNipoHeurEmi
75,25,0.083622,GrafoMaloNipoHeurNipo
75,46,6.31013,GrafoMaloNipoHeurEmi
75,25,0.083617,GrafoMaloNipoHeurNipo
75,46,6.3118,GrafoMaloNipoHeurEmi
75,25,0.083409,GrafoMaloNipoHeurNipo
75,46,6.31247,GrafoMaloNipoHeurEmi
75,25,0.08354,GrafoMaloNipoHeurNipo
75,46,6.31061,GrafoMaloNipoHeurEmi
75,25,0.083639,GrafoMaloNipoHeurNipo
75,46,6.31135,GrafoMaloNipoHeurEmi
75,25,0.08347,GrafoMaloNipoHeurNipo
75,46,6.31084,GrafoMaloNipoHeurEmi
75,25,0.083618,GrafoMaloNipoHeurNipo
75,46,6.31214,GrafoMaloNipoHeurEmi
75,25,0.083476,GrafoMaloNipoHeurNipo
75,46,6.31239,GrafoMaloNipoHeurEmi
75,25,0.083556,GrafoMaloNipoHeurNipo
75,46,6.30965,GrafoMaloNipoHeurEmi
75,25,0.083508,GrafoMaloNipoHeurNipo
75,46,6.33051,GrafoMaloNipoHeurEmi
76,25,0.093721,GrafoMaloNipoHeurNipo
76,46,6.53783,GrafoMaloNipoHeurEmi
76,25,0.084908,GrafoMaloNipoHeurNipo
76,46,6.69764,GrafoMaloNipoHeurEmi
76,25,0.084874,GrafoMaloNipoHeurNipo
76,46,6.58096,GrafoMaloNipoHeurEmi
76,25,0.084862,GrafoMaloNipoHeurNipo
76,46,6.65591,GrafoMaloNipoHeurEmi
76,25,0.084954,GrafoMaloNipoHeurNipo
76,46,6.73634,GrafoMaloNipoHeurEmi
76,25,0.084852,GrafoMaloNipoHeurNipo
76,46,6.59795,GrafoMaloNipoHeurEmi
76,25,0.084939,GrafoMaloNipoHeurNipo
76,46,6.55719,GrafoMaloNipoHeurEmi
76,25,0.085091,GrafoMaloNipoHeurNipo
76,46,6.53569,GrafoMaloNipoHeurEmi
76,25,0.084826,GrafoMaloNipoHeurNipo
76,46,6.54919,GrafoMaloNipoHeurEmi
76,25,0.085085,GrafoMaloNipoHeurNipo
76,46,6.5363,GrafoMaloNipoHeurEmi
76,25,0.084818,GrafoMaloNipoHeurNipo
76,46,6.53506,GrafoMaloNipoHeurEmi
76,25,0.08491,GrafoMaloNipoHeurNipo
76,46,6.63696,GrafoMaloNipoHeurEmi
76,25,0.084958,GrafoMaloNipoHeurNipo
76,46,6.54036,GrafoMaloNipoHeurEmi
76,25,0.084946,GrafoMaloNipoHeurNipo
76,46,6.53565,GrafoMaloNipoHeurEmi
76,25,0.086457,GrafoMaloNipoHeurNipo
76,46,6.53522,GrafoMaloNipoHeurEmi
76,25,0.084952,GrafoMaloNipoHeurNipo
76,46,6.53792,GrafoMaloNipoHeurEmi
76,25,0.084853,GrafoMaloNipoHeurNipo
76,46,6.53602,GrafoMaloNipoHeurEmi
76,25,0.084903,GrafoMaloNipoHeurNipo
76,46,6.53863,GrafoMaloNipoHeurEmi
76,25,0.084894,GrafoMaloNipoHeurNipo
76,46,6.53975,GrafoMaloNipoHeurEmi
76,25,0.084826,GrafoMaloNipoHeurNipo
76,46,6.53895,GrafoMaloNipoHeurEmi
76,25,0.084909,GrafoMaloNipoHeurNipo
76,46,6.53525,GrafoMaloNipoHeurEmi
76,25,0.084942,GrafoMaloNipoHeurNipo
76,46,6.54529,GrafoMaloNipoHeurEmi
76,25,0.084827,GrafoMaloNipoHeurNipo
76,46,6.53672,GrafoMaloNipoHeurEmi
76,25,0.084969,GrafoMaloNipoHeurNipo
76,46,6.88436,GrafoMaloNipoHeurEmi
76,25,0.087571,GrafoMaloNipoHeurNipo
76,46,6.66823,GrafoMaloNipoHeurEmi
76,25,0.084948,GrafoMaloNipoHeurNipo
76,46,6.58919,GrafoMaloNipoHeurEmi
76,25,0.084934,GrafoMaloNipoHeurNipo
76,46,6.62106,GrafoMaloNipoHeurEmi
76,25,0.085072,GrafoMaloNipoHeurNipo
76,46,6.55978,GrafoMaloNipoHeurEmi
76,25,0.084713,GrafoMaloNipoHeurNipo
76,46,6.64258,GrafoMaloNipoHeurEmi
76,25,0.084735,GrafoMaloNipoHeurNipo
76,46,6.55612,GrafoMaloNipoHeurEmi
76,25,0.084711,GrafoMaloNipoHeurNipo
76,46,6.58066,GrafoMaloNipoHeurEmi
76,25,0.084913,GrafoMaloNipoHeurNipo
76,46,6.53835,GrafoMaloNipoHeurEmi
76,25,0.084905,GrafoMaloNipoHeurNipo
76,46,6.53638,GrafoMaloNipoHeurEmi
76,25,0.086885,GrafoMaloNipoHeurNipo
76,46,6.53446,GrafoMaloNipoHeurEmi
76,25,0.085054,GrafoMaloNipoHeurNipo
76,46,6.53696,GrafoMaloNipoHeurEmi
76,25,0.084855,GrafoMaloNipoHeurNipo
76,46,6.53558,GrafoMaloNipoHeurEmi
76,25,0.084939,GrafoMaloNipoHeurNipo
76,46,6.53505,GrafoMaloNipoHeurEmi
76,25,0.085072,GrafoMaloNipoHeurNipo
76,46,6.53606,GrafoMaloNipoHeurEmi
76,25,0.084834,GrafoMaloNipoHeurNipo
76,46,6.53698,GrafoMaloNipoHeurEmi
76,25,0.085241,GrafoMaloNipoHeurNipo
76,46,6.53558,GrafoMaloNipoHeurEmi
77,26,0.097097,GrafoMaloNipoHeurNipo
77,48,6.7718,GrafoMaloNipoHeurEmi
77,26,0.088237,GrafoMaloNipoHeurNipo
77,48,6.96926,GrafoMaloNipoHeurEmi
77,26,0.088107,GrafoMaloNipoHeurNipo
77,48,6.76917,GrafoMaloNipoHeurEmi
77,26,0.088167,GrafoMaloNipoHeurNipo
77,48,6.8537,GrafoMaloNipoHeurEmi
77,26,0.097517,GrafoMaloNipoHeurNipo
77,48,6.82062,GrafoMaloNipoHeurEmi
77,26,0.088211,GrafoMaloNipoHeurNipo
77,48,6.87629,GrafoMaloNipoHeurEmi
77,26,0.088173,GrafoMaloNipoHeurNipo
77,48,6.78917,GrafoMaloNipoHeurEmi
77,26,0.088315,GrafoMaloNipoHeurNipo
77,48,6.81986,GrafoMaloNipoHeurEmi
77,26,0.088363,GrafoMaloNipoHeurNipo
77,48,6.79217,GrafoMaloNipoHeurEmi
77,26,0.088264,GrafoMaloNipoHeurNipo
77,48,6.77037,GrafoMaloNipoHeurEmi
77,26,0.088155,GrafoMaloNipoHeurNipo
77,48,6.76936,GrafoMaloNipoHeurEmi
77,26,0.088281,GrafoMaloNipoHeurNipo
77,48,6.77779,GrafoMaloNipoHeurEmi
77,26,0.088069,GrafoMaloNipoHeurNipo
77,48,6.87534,GrafoMaloNipoHeurEmi
77,26,0.088165,GrafoMaloNipoHeurNipo
77,48,6.81799,GrafoMaloNipoHeurEmi
77,26,0.08833,GrafoMaloNipoHeurNipo
77,48,6.76946,GrafoMaloNipoHeurEmi
77,26,0.088154,GrafoMaloNipoHeurNipo
77,48,6.7777,GrafoMaloNipoHeurEmi
77,26,0.087999,GrafoMaloNipoHeurNipo
77,48,6.97006,GrafoMaloNipoHeurEmi
77,26,0.088303,GrafoMaloNipoHeurNipo
77,48,6.81758,GrafoMaloNipoHeurEmi
77,26,0.088322,GrafoMaloNipoHeurNipo
77,48,6.79119,GrafoMaloNipoHeurEmi
77,26,0.088114,GrafoMaloNipoHeurNipo
77,48,6.79129,GrafoMaloNipoHeurEmi
77,26,0.08818,GrafoMaloNipoHeurNipo
77,48,6.7752,GrafoMaloNipoHeurEmi
77,26,0.088149,GrafoMaloNipoHeurNipo
77,48,6.76995,GrafoMaloNipoHeurEmi
77,26,0.088254,GrafoMaloNipoHeurNipo
77,48,6.87485,GrafoMaloNipoHeurEmi
77,26,0.088097,GrafoMaloNipoHeurNipo
77,48,6.76887,GrafoMaloNipoHeurEmi
77,26,0.088161,GrafoMaloNipoHeurNipo
77,48,6.77604,GrafoMaloNipoHeurEmi
77,26,0.088027,GrafoMaloNipoHeurNipo
77,48,6.76934,GrafoMaloNipoHeurEmi
77,26,0.088132,GrafoMaloNipoHeurNipo
77,48,6.76796,GrafoMaloNipoHeurEmi
77,26,0.088238,GrafoMaloNipoHeurNipo
77,48,6.79665,GrafoMaloNipoHeurEmi
77,26,0.088011,GrafoMaloNipoHeurNipo
77,48,6.76931,GrafoMaloNipoHeurEmi
77,26,0.088124,GrafoMaloNipoHeurNipo
77,48,6.77452,GrafoMaloNipoHeurEmi
77,26,0.088231,GrafoMaloNipoHeurNipo
77,48,6.76907,GrafoMaloNipoHeurEmi
77,26,0.088197,GrafoMaloNipoHeurNipo
77,48,6.77757,GrafoMaloNipoHeurEmi
77,26,0.088133,GrafoMaloNipoHeurNipo
77,48,6.77271,GrafoMaloNipoHeurEmi
77,26,0.088127,GrafoMaloNipoHeurNipo
77,48,6.76847,GrafoMaloNipoHeurEmi
77,26,0.088224,GrafoMaloNipoHeurNipo
77,48,6.78179,GrafoMaloNipoHeurEmi
77,26,0.088165,GrafoMaloNipoHeurNipo
77,48,6.76942,GrafoMaloNipoHeurEmi
77,26,0.088196,GrafoMaloNipoHeurNipo
77,48,6.77104,GrafoMaloNipoHeurEmi
77,26,0.088259,GrafoMaloNipoHeurNipo
77,48,6.7692,GrafoMaloNipoHeurEmi
77,26,0.088229,GrafoMaloNipoHeurNipo
77,48,6.7698,GrafoMaloNipoHeurEmi
77,26,0.088156,GrafoMaloNipoHeurNipo
77,48,6.77172,GrafoMaloNipoHeurEmi
78,26,0.09846,GrafoMaloNipoHeurNipo
78,48,7.01293,GrafoMaloNipoHeurEmi
78,26,0.089381,GrafoMaloNipoHeurNipo
78,48,7.23348,GrafoMaloNipoHeurEmi
78,26,0.102249,GrafoMaloNipoHeurNipo
78,48,7.03337,GrafoMaloNipoHeurEmi
78,26,0.089509,GrafoMaloNipoHeurNipo
78,48,7.34126,GrafoMaloNipoHeurEmi
78,26,0.089525,GrafoMaloNipoHeurNipo
78,48,7.0758,GrafoMaloNipoHeurEmi
78,26,0.089551,GrafoMaloNipoHeurNipo
78,48,7.13914,GrafoMaloNipoHeurEmi
78,26,0.089574,GrafoMaloNipoHeurNipo
78,48,7.04654,GrafoMaloNipoHeurEmi
78,26,0.089406,GrafoMaloNipoHeurNipo
78,48,7.11333,GrafoMaloNipoHeurEmi
78,26,0.089497,GrafoMaloNipoHeurNipo
78,48,7.01373,GrafoMaloNipoHeurEmi
78,26,0.089585,GrafoMaloNipoHeurNipo
78,48,7.01796,GrafoMaloNipoHeurEmi
78,26,0.089522,GrafoMaloNipoHeurNipo
78,48,7.01605,GrafoMaloNipoHeurEmi
78,26,0.089493,GrafoMaloNipoHeurNipo
78,48,7.01762,GrafoMaloNipoHeurEmi
78,26,0.089646,GrafoMaloNipoHeurNipo
78,48,7.01156,GrafoMaloNipoHeurEmi
78,26,0.089522,GrafoMaloNipoHeurNipo
78,48,7.01335,GrafoMaloNipoHeurEmi
78,26,0.089535,GrafoMaloNipoHeurNipo
78,48,7.01594,GrafoMaloNipoHeurEmi
78,26,0.089538,GrafoMaloNipoHeurNipo
78,48,7.01642,GrafoMaloNipoHeurEmi
78,26,0.089482,GrafoMaloNipoHeurNipo
78,48,7.01302,GrafoMaloNipoHeurEmi
78,26,0.089578,GrafoMaloNipoHeurNipo
78,48,7.14213,GrafoMaloNipoHeurEmi
78,26,0.089591,GrafoMaloNipoHeurNipo
78,48,7.01638,GrafoMaloNipoHeurEmi
78,26,0.089438,GrafoMaloNipoHeurNipo
78,48,7.02272,GrafoMaloNipoHeurEmi
78,26,0.089599,GrafoMaloNipoHeurNipo
78,48,7.01422,GrafoMaloNipoHeurEmi
78,26,0.089597,GrafoMaloNipoHeurNipo
78,48,7.01373,GrafoMaloNipoHeurEmi
78,26,0.089509,GrafoMaloNipoHeurNipo
