cantNod,Res,Tiempo,Tipo
24,8,0.011424,GrafoMaloNipoHeurNipo
24,12,0.249211,GrafoMaloNipoHeurEmi
24,8,0.011232,GrafoMaloNipoHeurNipo
24,12,0.248901,GrafoMaloNipoHeurEmi
24,8,0.01134,GrafoMaloNipoHeurNipo
24,12,0.248241,GrafoMaloNipoHeurEmi
24,8,0.011352,GrafoMaloNipoHeurNipo
24,12,0.249263,GrafoMaloNipoHeurEmi
24,8,0.011294,GrafoMaloNipoHeurNipo
24,12,0.252054,GrafoMaloNipoHeurEmi
24,8,0.011363,GrafoMaloNipoHeurNipo
24,12,0.248022,GrafoMaloNipoHeurEmi
24,8,0.011394,GrafoMaloNipoHeurNipo
24,12,0.248895,GrafoMaloNipoHeurEmi
24,8,0.011285,GrafoMaloNipoHeurNipo
24,12,0.248207,GrafoMaloNipoHeurEmi
25,8,0.016665,GrafoMaloNipoHeurNipo
25,12,0.278094,GrafoMaloNipoHeurEmi
25,8,0.012302,GrafoMaloNipoHeurNipo
25,12,0.278665,GrafoMaloNipoHeurEmi
25,8,0.012403,GrafoMaloNipoHeurNipo
25,12,0.312483,GrafoMaloNipoHeurEmi
25,8,0.012285,GrafoMaloNipoHeurNipo
25,12,0.275622,GrafoMaloNipoHeurEmi
25,8,0.012158,GrafoMaloNipoHeurNipo
25,12,0.275929,GrafoMaloNipoHeurEmi
25,8,0.012411,GrafoMaloNipoHeurNipo
25,12,0.276331,GrafoMaloNipoHeurEmi
25,8,0.012102,GrafoMaloNipoHeurNipo
25,12,0.276109,GrafoMaloNipoHeurEmi
25,8,0.012174,GrafoMaloNipoHeurNipo
25,12,0.323668,GrafoMaloNipoHeurEmi
25,8,0.012474,GrafoMaloNipoHeurNipo
25,12,0.279183,GrafoMaloNipoHeurEmi
25,8,0.012278,GrafoMaloNipoHeurNipo
25,12,0.276391,GrafoMaloNipoHeurEmi
25,8,0.012163,GrafoMaloNipoHeurNipo
25,12,0.27575,GrafoMaloNipoHeurEmi
25,8,0.012446,GrafoMaloNipoHeurNipo
25,12,0.27774,GrafoMaloNipoHeurEmi
25,8,0.01218,GrafoMaloNipoHeurNipo
25,12,0.276441,GrafoMaloNipoHeurEmi
25,8,0.012168,GrafoMaloNipoHeurNipo
25,12,0.275748,GrafoMaloNipoHeurEmi
25,8,0.012356,GrafoMaloNipoHeurNipo
25,12,0.27571,GrafoMaloNipoHeurEmi
25,8,0.012222,GrafoMaloNipoHeurNipo
25,12,0.275504,GrafoMaloNipoHeurEmi
25,8,0.01212,GrafoMaloNipoHeurNipo
25,12,0.275222,GrafoMaloNipoHeurEmi
25,8,0.012363,GrafoMaloNipoHeurNipo
25,12,0.275766,GrafoMaloNipoHeurEmi
25,8,0.012167,GrafoMaloNipoHeurNipo
25,12,0.276323,GrafoMaloNipoHeurEmi
25,8,0.012181,GrafoMaloNipoHeurNipo
25,12,0.276161,GrafoMaloNipoHeurEmi
25,8,0.012222,GrafoMaloNipoHeurNipo
25,12,0.275694,GrafoMaloNipoHeurEmi
25,8,0.012136,GrafoMaloNipoHeurNipo
25,12,0.347162,GrafoMaloNipoHeurEmi
25,8,0.012322,GrafoMaloNipoHeurNipo
25,12,0.276518,GrafoMaloNipoHeurEmi
25,8,0.012334,GrafoMaloNipoHeurNipo
25,12,0.275871,GrafoMaloNipoHeurEmi
25,8,0.012201,GrafoMaloNipoHeurNipo
25,12,0.275963,GrafoMaloNipoHeurEmi
26,9,0.034122,GrafoMaloNipoHeurNipo
26,14,0.302253,GrafoMaloNipoHeurEmi
26,9,0.013365,GrafoMaloNipoHeurNipo
26,14,0.300665,GrafoMaloNipoHeurEmi
26,9,0.013124,GrafoMaloNipoHeurNipo
26,14,0.301217,GrafoMaloNipoHeurEmi
26,9,0.012942,GrafoMaloNipoHeurNipo
26,14,0.300092,GrafoMaloNipoHeurEmi
26,9,0.013097,GrafoMaloNipoHeurNipo
26,14,0.300002,GrafoMaloNipoHeurEmi
26,9,0.013133,GrafoMaloNipoHeurNipo
26,14,0.300608,GrafoMaloNipoHeurEmi
26,9,0.013047,GrafoMaloNipoHeurNipo
26,14,0.299702,GrafoMaloNipoHeurEmi
26,9,0.013057,GrafoMaloNipoHeurNipo
26,14,0.303088,GrafoMaloNipoHeurEmi
26,9,0.01309,GrafoMaloNipoHeurNipo
26,14,0.299936,GrafoMaloNipoHeurEmi
26,9,0.013096,GrafoMaloNipoHeurNipo
26,14,0.299716,GrafoMaloNipoHeurEmi
26,9,0.013185,GrafoMaloNipoHeurNipo
26,14,0.299652,GrafoMaloNipoHeurEmi
26,9,0.013132,GrafoMaloNipoHeurNipo
26,14,0.300927,GrafoMaloNipoHeurEmi
26,9,0.013097,GrafoMaloNipoHeurNipo
26,14,0.29982,GrafoMaloNipoHeurEmi
26,9,0.013139,GrafoMaloNipoHeurNipo
26,14,0.300407,GrafoMaloNipoHeurEmi
26,9,0.013091,GrafoMaloNipoHeurNipo
26,14,0.301048,GrafoMaloNipoHeurEmi
26,9,0.013043,GrafoMaloNipoHeurNipo
26,14,0.300576,GrafoMaloNipoHeurEmi
26,9,0.013007,GrafoMaloNipoHeurNipo
26,14,0.299882,GrafoMaloNipoHeurEmi
26,9,0.013115,GrafoMaloNipoHeurNipo
26,14,0.300363,GrafoMaloNipoHeurEmi
26,9,0.012961,GrafoMaloNipoHeurNipo
26,14,0.300605,GrafoMaloNipoHeurEmi
26,9,0.013191,GrafoMaloNipoHeurNipo
26,14,0.30209,GrafoMaloNipoHeurEmi
26,9,0.013102,GrafoMaloNipoHeurNipo
26,14,0.300041,GrafoMaloNipoHeurEmi
26,9,0.013057,GrafoMaloNipoHeurNipo
26,14,0.300407,GrafoMaloNipoHeurEmi
26,9,0.013133,GrafoMaloNipoHeurNipo
26,14,0.300324,GrafoMaloNipoHeurEmi
26,9,0.013088,GrafoMaloNipoHeurNipo
26,14,0.300452,GrafoMaloNipoHeurEmi
26,9,0.013047,GrafoMaloNipoHeurNipo
26,14,0.300713,GrafoMaloNipoHeurEmi
27,9,0.035692,GrafoMaloNipoHeurNipo
27,14,0.336246,GrafoMaloNipoHeurEmi
27,9,0.013736,GrafoMaloNipoHeurNipo
27,14,0.335906,GrafoMaloNipoHeurEmi
27,9,0.013743,GrafoMaloNipoHeurNipo
27,14,0.334942,GrafoMaloNipoHeurEmi
27,9,0.013743,GrafoMaloNipoHeurNipo
27,14,0.335406,GrafoMaloNipoHeurEmi
27,9,0.013754,GrafoMaloNipoHeurNipo
27,14,0.333963,GrafoMaloNipoHeurEmi
27,9,0.013695,GrafoMaloNipoHeurNipo
27,14,0.449915,GrafoMaloNipoHeurEmi
27,9,0.022262,GrafoMaloNipoHeurNipo
27,14,0.407883,GrafoMaloNipoHeurEmi
27,9,0.014866,GrafoMaloNipoHeurNipo
27,14,0.3842,GrafoMaloNipoHeurEmi
27,9,0.014243,GrafoMaloNipoHeurNipo
27,14,0.335028,GrafoMaloNipoHeurEmi
27,9,0.013822,GrafoMaloNipoHeurNipo
27,14,0.33514,GrafoMaloNipoHeurEmi
27,9,0.013707,GrafoMaloNipoHeurNipo
27,14,0.380125,GrafoMaloNipoHeurEmi
27,9,0.014534,GrafoMaloNipoHeurNipo
27,14,0.353294,GrafoMaloNipoHeurEmi
27,9,0.015138,GrafoMaloNipoHeurNipo
27,14,0.414448,GrafoMaloNipoHeurEmi
27,9,0.01901,GrafoMaloNipoHeurNipo
27,14,0.387474,GrafoMaloNipoHeurEmi
27,9,0.019157,GrafoMaloNipoHeurNipo
27,14,0.39857,GrafoMaloNipoHeurEmi
27,9,0.013815,GrafoMaloNipoHeurNipo
27,14,0.360261,GrafoMaloNipoHeurEmi
27,9,0.014839,GrafoMaloNipoHeurNipo
27,14,0.362389,GrafoMaloNipoHeurEmi
27,9,0.013732,GrafoMaloNipoHeurNipo
27,14,0.33539,GrafoMaloNipoHeurEmi
27,9,0.013755,GrafoMaloNipoHeurNipo
27,14,0.335064,GrafoMaloNipoHeurEmi
27,9,0.013738,GrafoMaloNipoHeurNipo
27,14,0.334336,GrafoMaloNipoHeurEmi
27,9,0.013693,GrafoMaloNipoHeurNipo
27,14,0.335382,GrafoMaloNipoHeurEmi
27,9,0.013546,GrafoMaloNipoHeurNipo
27,14,0.334963,GrafoMaloNipoHeurEmi
27,9,0.013729,GrafoMaloNipoHeurNipo
27,14,0.334791,GrafoMaloNipoHeurEmi
27,9,0.013609,GrafoMaloNipoHeurNipo
27,14,0.335031,GrafoMaloNipoHeurEmi
27,9,0.013709,GrafoMaloNipoHeurNipo
27,14,0.338158,GrafoMaloNipoHeurEmi
28,9,0.036094,GrafoMaloNipoHeurNipo
28,14,0.37119,GrafoMaloNipoHeurEmi
28,9,0.014665,GrafoMaloNipoHeurNipo
28,14,0.371741,GrafoMaloNipoHeurEmi
28,9,0.014423,GrafoMaloNipoHeurNipo
28,14,0.370099,GrafoMaloNipoHeurEmi
28,9,0.014364,GrafoMaloNipoHeurNipo
28,14,0.369836,GrafoMaloNipoHeurEmi
28,9,0.014282,GrafoMaloNipoHeurNipo
28,14,0.36951,GrafoMaloNipoHeurEmi
28,9,0.01419,GrafoMaloNipoHeurNipo
28,14,0.369533,GrafoMaloNipoHeurEmi
28,9,0.014258,GrafoMaloNipoHeurNipo
28,14,0.369865,GrafoMaloNipoHeurEmi
28,9,0.014344,GrafoMaloNipoHeurNipo
28,14,0.369437,GrafoMaloNipoHeurEmi
28,9,0.014259,GrafoMaloNipoHeurNipo
28,14,0.3736,GrafoMaloNipoHeurEmi
28,9,0.014272,GrafoMaloNipoHeurNipo
28,14,0.36969,GrafoMaloNipoHeurEmi
28,9,0.014228,GrafoMaloNipoHeurNipo
28,14,0.370063,GrafoMaloNipoHeurEmi
28,9,0.014259,GrafoMaloNipoHeurNipo
28,14,0.369394,GrafoMaloNipoHeurEmi
28,9,0.014239,GrafoMaloNipoHeurNipo
28,14,0.369477,GrafoMaloNipoHeurEmi
28,9,0.014219,GrafoMaloNipoHeurNipo
28,14,0.369582,GrafoMaloNipoHeurEmi
28,9,0.014288,GrafoMaloNipoHeurNipo
28,14,0.369962,GrafoMaloNipoHeurEmi
28,9,0.01427,GrafoMaloNipoHeurNipo
28,14,0.370304,GrafoMaloNipoHeurEmi
28,9,0.014284,GrafoMaloNipoHeurNipo
28,14,0.3703,GrafoMaloNipoHeurEmi
28,9,0.014209,GrafoMaloNipoHeurNipo
28,14,0.415782,GrafoMaloNipoHeurEmi
28,9,0.030328,GrafoMaloNipoHeurNipo
28,14,0.372212,GrafoMaloNipoHeurEmi
28,9,0.014318,GrafoMaloNipoHeurNipo
28,14,0.369895,GrafoMaloNipoHeurEmi
28,9,0.014249,GrafoMaloNipoHeurNipo
28,14,0.369785,GrafoMaloNipoHeurEmi
28,9,0.014177,GrafoMaloNipoHeurNipo
28,14,0.37046,GrafoMaloNipoHeurEmi
28,9,0.014248,GrafoMaloNipoHeurNipo
28,14,0.369025,GrafoMaloNipoHeurEmi
28,9,0.014203,GrafoMaloNipoHeurNipo
28,14,0.370208,GrafoMaloNipoHeurEmi
28,9,0.014202,GrafoMaloNipoHeurNipo
28,14,0.36951,GrafoMaloNipoHeurEmi
29,10,0.038123,GrafoMaloNipoHeurNipo
29,16,0.399638,GrafoMaloNipoHeurEmi
29,10,0.015616,GrafoMaloNipoHeurNipo
29,16,0.398794,GrafoMaloNipoHeurEmi
29,10,0.015588,GrafoMaloNipoHeurNipo
29,16,0.402201,GrafoMaloNipoHeurEmi
29,10,0.015613,GrafoMaloNipoHeurNipo
29,16,0.398807,GrafoMaloNipoHeurEmi
29,10,0.015565,GrafoMaloNipoHeurNipo
29,16,0.399024,GrafoMaloNipoHeurEmi
29,10,0.015463,GrafoMaloNipoHeurNipo
29,16,0.401612,GrafoMaloNipoHeurEmi
29,10,0.015494,GrafoMaloNipoHeurNipo
29,16,0.39937,GrafoMaloNipoHeurEmi
29,10,0.015625,GrafoMaloNipoHeurNipo
29,16,0.39926,GrafoMaloNipoHeurEmi
29,10,0.015626,GrafoMaloNipoHeurNipo
29,16,0.398621,GrafoMaloNipoHeurEmi
29,10,0.015492,GrafoMaloNipoHeurNipo
29,16,0.399107,GrafoMaloNipoHeurEmi
29,10,0.015532,GrafoMaloNipoHeurNipo
29,16,0.398793,GrafoMaloNipoHeurEmi
29,10,0.015476,GrafoMaloNipoHeurNipo
29,16,0.401542,GrafoMaloNipoHeurEmi
29,10,0.015463,GrafoMaloNipoHeurNipo
29,16,0.399258,GrafoMaloNipoHeurEmi
29,10,0.015581,GrafoMaloNipoHeurNipo
29,16,0.399368,GrafoMaloNipoHeurEmi
29,10,0.015517,GrafoMaloNipoHeurNipo
29,16,0.398469,GrafoMaloNipoHeurEmi
29,10,0.015556,GrafoMaloNipoHeurNipo
29,16,0.39857,GrafoMaloNipoHeurEmi
29,10,0.01556,GrafoMaloNipoHeurNipo
29,16,0.399066,GrafoMaloNipoHeurEmi
29,10,0.015579,GrafoMaloNipoHeurNipo
29,16,0.398689,GrafoMaloNipoHeurEmi
29,10,0.015483,GrafoMaloNipoHeurNipo
29,16,0.39918,GrafoMaloNipoHeurEmi
29,10,0.015538,GrafoMaloNipoHeurNipo
29,16,0.398913,GrafoMaloNipoHeurEmi
29,10,0.015506,GrafoMaloNipoHeurNipo
29,16,0.401226,GrafoMaloNipoHeurEmi
29,10,0.015513,GrafoMaloNipoHeurNipo
29,16,0.398079,GrafoMaloNipoHeurEmi
29,10,0.015563,GrafoMaloNipoHeurNipo
29,16,0.39847,GrafoMaloNipoHeurEmi
29,10,0.015569,GrafoMaloNipoHeurNipo
29,16,0.398877,GrafoMaloNipoHeurEmi
29,10,0.015634,GrafoMaloNipoHeurNipo
29,16,0.399077,GrafoMaloNipoHeurEmi
30,10,0.039818,GrafoMaloNipoHeurNipo
30,16,0.438077,GrafoMaloNipoHeurEmi
30,10,0.016188,GrafoMaloNipoHeurNipo
30,16,0.438669,GrafoMaloNipoHeurEmi
30,10,0.016108,GrafoMaloNipoHeurNipo
30,16,0.715693,GrafoMaloNipoHeurEmi
30,10,0.019473,GrafoMaloNipoHeurNipo
30,16,0.486925,GrafoMaloNipoHeurEmi
30,10,0.018891,GrafoMaloNipoHeurNipo
30,16,0.477849,GrafoMaloNipoHeurEmi
30,10,0.016344,GrafoMaloNipoHeurNipo
30,16,0.436804,GrafoMaloNipoHeurEmi
30,10,0.016062,GrafoMaloNipoHeurNipo
30,16,0.487025,GrafoMaloNipoHeurEmi
30,10,0.017064,GrafoMaloNipoHeurNipo
30,16,0.510119,GrafoMaloNipoHeurEmi
30,10,0.018531,GrafoMaloNipoHeurNipo
30,16,0.495786,GrafoMaloNipoHeurEmi
30,10,0.019682,GrafoMaloNipoHeurNipo
30,16,0.512259,GrafoMaloNipoHeurEmi
30,10,0.016304,GrafoMaloNipoHeurNipo
30,16,0.495217,GrafoMaloNipoHeurEmi
30,10,0.016283,GrafoMaloNipoHeurNipo
30,16,0.437464,GrafoMaloNipoHeurEmi
30,10,0.016113,GrafoMaloNipoHeurNipo
30,16,0.436638,GrafoMaloNipoHeurEmi
30,10,0.01611,GrafoMaloNipoHeurNipo
30,16,0.437975,GrafoMaloNipoHeurEmi
30,10,0.016153,GrafoMaloNipoHeurNipo
30,16,0.553259,GrafoMaloNipoHeurEmi
30,10,0.016231,GrafoMaloNipoHeurNipo
30,16,0.438249,GrafoMaloNipoHeurEmi
30,10,0.016166,GrafoMaloNipoHeurNipo
30,16,0.437816,GrafoMaloNipoHeurEmi
30,10,0.016131,GrafoMaloNipoHeurNipo
30,16,0.437326,GrafoMaloNipoHeurEmi
30,10,0.016031,GrafoMaloNipoHeurNipo
30,16,0.441082,GrafoMaloNipoHeurEmi
30,10,0.016148,GrafoMaloNipoHeurNipo
30,16,0.437428,GrafoMaloNipoHeurEmi
30,10,0.016207,GrafoMaloNipoHeurNipo
30,16,0.437415,GrafoMaloNipoHeurEmi
30,10,0.016186,GrafoMaloNipoHeurNipo
30,16,0.436469,GrafoMaloNipoHeurEmi
30,10,0.016023,GrafoMaloNipoHeurNipo
30,16,0.43687,GrafoMaloNipoHeurEmi
30,10,0.016029,GrafoMaloNipoHeurNipo
30,16,0.436253,GrafoMaloNipoHeurEmi
30,10,0.016229,GrafoMaloNipoHeurNipo
30,16,0.437477,GrafoMaloNipoHeurEmi
31,10,0.037827,GrafoMaloNipoHeurNipo
31,16,0.495051,GrafoMaloNipoHeurEmi
31,10,0.020217,GrafoMaloNipoHeurNipo
31,16,0.483201,GrafoMaloNipoHeurEmi
31,10,0.017316,GrafoMaloNipoHeurNipo
31,16,0.48095,GrafoMaloNipoHeurEmi
31,10,0.017181,GrafoMaloNipoHeurNipo
31,16,0.481628,GrafoMaloNipoHeurEmi
31,10,0.017205,GrafoMaloNipoHeurNipo
31,16,0.481441,GrafoMaloNipoHeurEmi
31,10,0.017033,GrafoMaloNipoHeurNipo
31,16,0.481195,GrafoMaloNipoHeurEmi
31,10,0.017,GrafoMaloNipoHeurNipo
31,16,0.480753,GrafoMaloNipoHeurEmi
31,10,0.017086,GrafoMaloNipoHeurNipo
31,16,0.480982,GrafoMaloNipoHeurEmi
31,10,0.017079,GrafoMaloNipoHeurNipo
31,16,0.482464,GrafoMaloNipoHeurEmi
31,10,0.017102,GrafoMaloNipoHeurNipo
31,16,0.48088,GrafoMaloNipoHeurEmi
31,10,0.017051,GrafoMaloNipoHeurNipo
31,16,0.480102,GrafoMaloNipoHeurEmi
31,10,0.017075,GrafoMaloNipoHeurNipo
31,16,0.481254,GrafoMaloNipoHeurEmi
31,10,0.017056,GrafoMaloNipoHeurNipo
31,16,0.481476,GrafoMaloNipoHeurEmi
31,10,0.017021,GrafoMaloNipoHeurNipo
31,16,0.481393,GrafoMaloNipoHeurEmi
31,10,0.017038,GrafoMaloNipoHeurNipo
31,16,0.480911,GrafoMaloNipoHeurEmi
31,10,0.017114,GrafoMaloNipoHeurNipo
31,16,0.482796,GrafoMaloNipoHeurEmi
31,10,0.017051,GrafoMaloNipoHeurNipo
31,16,0.480996,GrafoMaloNipoHeurEmi
31,10,0.016939,GrafoMaloNipoHeurNipo
31,16,0.480997,GrafoMaloNipoHeurEmi
31,10,0.017067,GrafoMaloNipoHeurNipo
31,16,0.480577,GrafoMaloNipoHeurEmi
31,10,0.017067,GrafoMaloNipoHeurNipo
31,16,0.4811,GrafoMaloNipoHeurEmi
31,10,0.017059,GrafoMaloNipoHeurNipo
31,16,0.480906,GrafoMaloNipoHeurEmi
31,10,0.016948,GrafoMaloNipoHeurNipo
31,16,0.48459,GrafoMaloNipoHeurEmi
31,10,0.017149,GrafoMaloNipoHeurNipo
31,16,0.480533,GrafoMaloNipoHeurEmi
31,10,0.017118,GrafoMaloNipoHeurNipo
31,16,0.483321,GrafoMaloNipoHeurEmi
31,10,0.01706,GrafoMaloNipoHeurNipo
31,16,0.480468,GrafoMaloNipoHeurEmi
32,11,0.042941,GrafoMaloNipoHeurNipo
32,18,0.519439,GrafoMaloNipoHeurEmi
32,11,0.018417,GrafoMaloNipoHeurNipo
32,18,0.517468,GrafoMaloNipoHeurEmi
32,11,0.018205,GrafoMaloNipoHeurNipo
32,18,0.517405,GrafoMaloNipoHeurEmi
32,11,0.018369,GrafoMaloNipoHeurNipo
32,18,0.517544,GrafoMaloNipoHeurEmi
32,11,0.018235,GrafoMaloNipoHeurNipo
32,18,0.517771,GrafoMaloNipoHeurEmi
32,11,0.018146,GrafoMaloNipoHeurNipo
32,18,0.519906,GrafoMaloNipoHeurEmi
32,11,0.018214,GrafoMaloNipoHeurNipo
32,18,0.517318,GrafoMaloNipoHeurEmi
32,11,0.018257,GrafoMaloNipoHeurNipo
32,18,0.518115,GrafoMaloNipoHeurEmi
32,11,0.018052,GrafoMaloNipoHeurNipo
32,18,0.517004,GrafoMaloNipoHeurEmi
32,11,0.018231,GrafoMaloNipoHeurNipo
32,18,0.517472,GrafoMaloNipoHeurEmi
32,11,0.018141,GrafoMaloNipoHeurNipo
32,18,0.659356,GrafoMaloNipoHeurEmi
32,11,0.028709,GrafoMaloNipoHeurNipo
32,18,0.640733,GrafoMaloNipoHeurEmi
32,11,0.020566,GrafoMaloNipoHeurNipo
32,18,0.56938,GrafoMaloNipoHeurEmi
32,11,0.018569,GrafoMaloNipoHeurNipo
32,18,0.518605,GrafoMaloNipoHeurEmi
32,11,0.01924,GrafoMaloNipoHeurNipo
32,18,0.547435,GrafoMaloNipoHeurEmi
32,11,0.020393,GrafoMaloNipoHeurNipo
32,18,0.627369,GrafoMaloNipoHeurEmi
32,11,0.029431,GrafoMaloNipoHeurNipo
32,18,0.59878,GrafoMaloNipoHeurEmi
32,11,0.018365,GrafoMaloNipoHeurNipo
32,18,0.537975,GrafoMaloNipoHeurEmi
32,11,0.018391,GrafoMaloNipoHeurNipo
32,18,0.517871,GrafoMaloNipoHeurEmi
32,11,0.018314,GrafoMaloNipoHeurNipo
32,18,0.517418,GrafoMaloNipoHeurEmi
32,11,0.01826,GrafoMaloNipoHeurNipo
32,18,0.518417,GrafoMaloNipoHeurEmi
32,11,0.018291,GrafoMaloNipoHeurNipo
32,18,0.517432,GrafoMaloNipoHeurEmi
32,11,0.018341,GrafoMaloNipoHeurNipo
32,18,0.518066,GrafoMaloNipoHeurEmi
32,11,0.018177,GrafoMaloNipoHeurNipo
32,18,0.575166,GrafoMaloNipoHeurEmi
32,11,0.033607,GrafoMaloNipoHeurNipo
32,18,0.535158,GrafoMaloNipoHeurEmi
33,11,0.039725,GrafoMaloNipoHeurNipo
33,18,0.57577,GrafoMaloNipoHeurEmi
33,11,0.018786,GrafoMaloNipoHeurNipo
33,18,0.562332,GrafoMaloNipoHeurEmi
33,11,0.018735,GrafoMaloNipoHeurNipo
33,18,0.562194,GrafoMaloNipoHeurEmi
33,11,0.01861,GrafoMaloNipoHeurNipo
33,18,0.56186,GrafoMaloNipoHeurEmi
33,11,0.018848,GrafoMaloNipoHeurNipo
33,18,0.560947,GrafoMaloNipoHeurEmi
33,11,0.018717,GrafoMaloNipoHeurNipo
33,18,0.562545,GrafoMaloNipoHeurEmi
33,11,0.021197,GrafoMaloNipoHeurNipo
33,18,0.561481,GrafoMaloNipoHeurEmi
33,11,0.018608,GrafoMaloNipoHeurNipo
33,18,0.56172,GrafoMaloNipoHeurEmi
33,11,0.018604,GrafoMaloNipoHeurNipo
33,18,0.562153,GrafoMaloNipoHeurEmi
33,11,0.018639,GrafoMaloNipoHeurNipo
33,18,0.561937,GrafoMaloNipoHeurEmi
33,11,0.018721,GrafoMaloNipoHeurNipo
33,18,0.561352,GrafoMaloNipoHeurEmi
33,11,0.018639,GrafoMaloNipoHeurNipo
33,18,0.562121,GrafoMaloNipoHeurEmi
33,11,0.018835,GrafoMaloNipoHeurNipo
33,18,0.5638,GrafoMaloNipoHeurEmi
33,11,0.01862,GrafoMaloNipoHeurNipo
33,18,0.561675,GrafoMaloNipoHeurEmi
33,11,0.018576,GrafoMaloNipoHeurNipo
33,18,0.561084,GrafoMaloNipoHeurEmi
33,11,0.018753,GrafoMaloNipoHeurNipo
33,18,0.596868,GrafoMaloNipoHeurEmi
33,11,0.01865,GrafoMaloNipoHeurNipo
33,18,0.561098,GrafoMaloNipoHeurEmi
33,11,0.018715,GrafoMaloNipoHeurNipo
33,18,0.560671,GrafoMaloNipoHeurEmi
33,11,0.018545,GrafoMaloNipoHeurNipo
33,18,0.610223,GrafoMaloNipoHeurEmi
33,11,0.01865,GrafoMaloNipoHeurNipo
33,18,0.561489,GrafoMaloNipoHeurEmi
33,11,0.018751,GrafoMaloNipoHeurNipo
33,18,0.56096,GrafoMaloNipoHeurEmi
33,11,0.018659,GrafoMaloNipoHeurNipo
33,18,0.614751,GrafoMaloNipoHeurEmi
33,11,0.018781,GrafoMaloNipoHeurNipo
33,18,0.561804,GrafoMaloNipoHeurEmi
33,11,0.018675,GrafoMaloNipoHeurNipo
33,18,0.561631,GrafoMaloNipoHeurEmi
33,11,0.018714,GrafoMaloNipoHeurNipo
33,18,0.560525,GrafoMaloNipoHeurEmi
34,11,0.044727,GrafoMaloNipoHeurNipo
34,18,0.611528,GrafoMaloNipoHeurEmi
34,11,0.019858,GrafoMaloNipoHeurNipo
34,18,0.608222,GrafoMaloNipoHeurEmi
34,11,0.019803,GrafoMaloNipoHeurNipo
34,18,0.608167,GrafoMaloNipoHeurEmi
34,11,0.01966,GrafoMaloNipoHeurNipo
34,18,0.608317,GrafoMaloNipoHeurEmi
34,11,0.019689,GrafoMaloNipoHeurNipo
34,18,0.60907,GrafoMaloNipoHeurEmi
34,11,0.019622,GrafoMaloNipoHeurNipo
34,18,0.607289,GrafoMaloNipoHeurEmi
34,11,0.021608,GrafoMaloNipoHeurNipo
34,18,0.607943,GrafoMaloNipoHeurEmi
34,11,0.01968,GrafoMaloNipoHeurNipo
34,18,0.608174,GrafoMaloNipoHeurEmi
34,11,0.019718,GrafoMaloNipoHeurNipo
34,18,0.608227,GrafoMaloNipoHeurEmi
34,11,0.019703,GrafoMaloNipoHeurNipo
34,18,0.607859,GrafoMaloNipoHeurEmi
34,11,0.019782,GrafoMaloNipoHeurNipo
34,18,0.758904,GrafoMaloNipoHeurEmi
34,11,0.044823,GrafoMaloNipoHeurNipo
34,18,0.69058,GrafoMaloNipoHeurEmi
34,11,0.020957,GrafoMaloNipoHeurNipo
34,18,0.607602,GrafoMaloNipoHeurEmi
34,11,0.019917,GrafoMaloNipoHeurNipo
34,18,0.668759,GrafoMaloNipoHeurEmi
34,11,0.020598,GrafoMaloNipoHeurNipo
34,18,0.730502,GrafoMaloNipoHeurEmi
34,11,0.041367,GrafoMaloNipoHeurNipo
34,18,0.696993,GrafoMaloNipoHeurEmi
34,11,0.020594,GrafoMaloNipoHeurNipo
34,18,0.663804,GrafoMaloNipoHeurEmi
34,11,0.019975,GrafoMaloNipoHeurNipo
34,18,0.608797,GrafoMaloNipoHeurEmi
34,11,0.019687,GrafoMaloNipoHeurNipo
34,18,0.608108,GrafoMaloNipoHeurEmi
34,11,0.019691,GrafoMaloNipoHeurNipo
34,18,0.607942,GrafoMaloNipoHeurEmi
34,11,0.019791,GrafoMaloNipoHeurNipo
34,18,0.608102,GrafoMaloNipoHeurEmi
34,11,0.019594,GrafoMaloNipoHeurNipo
34,18,0.609181,GrafoMaloNipoHeurEmi
34,11,0.019684,GrafoMaloNipoHeurNipo
34,18,0.60975,GrafoMaloNipoHeurEmi
34,11,0.019685,GrafoMaloNipoHeurNipo
34,18,0.607623,GrafoMaloNipoHeurEmi
34,11,0.060982,GrafoMaloNipoHeurNipo
34,18,0.680101,GrafoMaloNipoHeurEmi
35,12,0.045914,GrafoMaloNipoHeurNipo
35,20,0.653524,GrafoMaloNipoHeurEmi
35,12,0.021155,GrafoMaloNipoHeurNipo
35,20,0.654313,GrafoMaloNipoHeurEmi
35,12,0.021111,GrafoMaloNipoHeurNipo
35,20,0.654494,GrafoMaloNipoHeurEmi
35,12,0.021152,GrafoMaloNipoHeurNipo
35,20,0.655882,GrafoMaloNipoHeurEmi
35,12,0.021199,GrafoMaloNipoHeurNipo
35,20,0.653909,GrafoMaloNipoHeurEmi
35,12,0.020977,GrafoMaloNipoHeurNipo
35,20,0.652015,GrafoMaloNipoHeurEmi
35,12,0.02098,GrafoMaloNipoHeurNipo
35,20,0.653544,GrafoMaloNipoHeurEmi
35,12,0.020977,GrafoMaloNipoHeurNipo
35,20,0.652921,GrafoMaloNipoHeurEmi
35,12,0.02117,GrafoMaloNipoHeurNipo
35,20,0.689332,GrafoMaloNipoHeurEmi
35,12,0.020956,GrafoMaloNipoHeurNipo
35,20,0.65279,GrafoMaloNipoHeurEmi
35,12,0.02091,GrafoMaloNipoHeurNipo
