cantNod,Res,Tiempo,Tipo
286,8845,47.2718,GrafoRandomDMediaHeurNipo
286,8832,47.7701,GrafoRandomDMediaHeurNipo
286,8857,46.5211,GrafoRandomDMediaHeurNipo
286,8957,47.3383,GrafoRandomDMediaHeurNipo
286,8818,55.5939,GrafoRandomDMediaHeurNipo
286,8809,46.0501,GrafoRandomDMediaHeurNipo
286,8805,46.223,GrafoRandomDMediaHeurNipo
286,8825,45.8362,GrafoRandomDMediaHeurNipo
286,8847,46.4177,GrafoRandomDMediaHeurNipo
286,8825,55.3827,GrafoRandomDMediaHeurNipo
286,8856,46.5044,GrafoRandomDMediaHeurNipo
286,8870,46.5244,GrafoRandomDMediaHeurNipo
286,8762,45.916,GrafoRandomDMediaHeurNipo
286,8849,46.8127,GrafoRandomDMediaHeurNipo
286,8831,55.0792,GrafoRandomDMediaHeurNipo
286,8860,54.6745,GrafoRandomDMediaHeurNipo
286,8841,46.8192,GrafoRandomDMediaHeurNipo
286,8813,46.2746,GrafoRandomDMediaHeurNipo
287,8871,55.2076,GrafoRandomDMediaHeurNipo
287,8975,47.8527,GrafoRandomDMediaHeurNipo
287,8977,56.258,GrafoRandomDMediaHeurNipo
287,8848,49.1339,GrafoRandomDMediaHeurNipo
287,8876,46.3617,GrafoRandomDMediaHeurNipo
287,8887,55.191,GrafoRandomDMediaHeurNipo
287,9020,47.3437,GrafoRandomDMediaHeurNipo
287,8962,56.6779,GrafoRandomDMediaHeurNipo
287,8883,55.3662,GrafoRandomDMediaHeurNipo
287,8811,46.6005,GrafoRandomDMediaHeurNipo
287,9024,58.0299,GrafoRandomDMediaHeurNipo
287,8949,47.4949,GrafoRandomDMediaHeurNipo
287,8883,47.227,GrafoRandomDMediaHeurNipo
287,8902,55.807,GrafoRandomDMediaHeurNipo
287,8926,47.1635,GrafoRandomDMediaHeurNipo
287,8954,47.1494,GrafoRandomDMediaHeurNipo
287,8837,56.4202,GrafoRandomDMediaHeurNipo
287,8851,46.04,GrafoRandomDMediaHeurNipo
287,8985,46.9002,GrafoRandomDMediaHeurNipo
287,8889,46.4411,GrafoRandomDMediaHeurNipo
287,8926,47.0099,GrafoRandomDMediaHeurNipo
287,8928,56.4467,GrafoRandomDMediaHeurNipo
287,8886,46.1724,GrafoRandomDMediaHeurNipo
287,8889,48.7636,GrafoRandomDMediaHeurNipo
287,8883,55.7215,GrafoRandomDMediaHeurNipo
287,8879,47.2027,GrafoRandomDMediaHeurNipo
287,8894,55.8818,GrafoRandomDMediaHeurNipo
287,8915,46.7618,GrafoRandomDMediaHeurNipo
287,8891,46.8188,GrafoRandomDMediaHeurNipo
287,8917,55.6612,GrafoRandomDMediaHeurNipo
288,8957,46.8191,GrafoRandomDMediaHeurNipo
288,9000,48.8064,GrafoRandomDMediaHeurNipo
288,8872,56.0385,GrafoRandomDMediaHeurNipo
288,8980,47.9452,GrafoRandomDMediaHeurNipo
288,8958,56.2497,GrafoRandomDMediaHeurNipo
288,8981,56.5435,GrafoRandomDMediaHeurNipo
288,9028,48.5355,GrafoRandomDMediaHeurNipo
288,9013,48.4443,GrafoRandomDMediaHeurNipo
288,8894,47.5469,GrafoRandomDMediaHeurNipo
288,8993,47.0651,GrafoRandomDMediaHeurNipo
288,8910,47.252,GrafoRandomDMediaHeurNipo
288,8996,47.742,GrafoRandomDMediaHeurNipo
288,8969,47.3302,GrafoRandomDMediaHeurNipo
288,8973,56.3434,GrafoRandomDMediaHeurNipo
288,9019,47.4475,GrafoRandomDMediaHeurNipo
288,8910,56.293,GrafoRandomDMediaHeurNipo
288,8907,55.7731,GrafoRandomDMediaHeurNipo
288,8957,47.0607,GrafoRandomDMediaHeurNipo
288,8991,57.5151,GrafoRandomDMediaHeurNipo
288,8878,46.7949,GrafoRandomDMediaHeurNipo
288,8944,47.2576,GrafoRandomDMediaHeurNipo
288,8951,56.518,GrafoRandomDMediaHeurNipo
288,8944,47.5657,GrafoRandomDMediaHeurNipo
288,8954,47.1713,GrafoRandomDMediaHeurNipo
288,8935,57.2002,GrafoRandomDMediaHeurNipo
288,8944,47.0977,GrafoRandomDMediaHeurNipo
288,9002,55.4893,GrafoRandomDMediaHeurNipo
288,8838,55.3359,GrafoRandomDMediaHeurNipo
288,8939,47.0636,GrafoRandomDMediaHeurNipo
288,9017,56.7231,GrafoRandomDMediaHeurNipo
289,9064,48.2803,GrafoRandomDMediaHeurNipo
289,8976,47.4144,GrafoRandomDMediaHeurNipo
289,9091,48.0134,GrafoRandomDMediaHeurNipo
289,9045,47.5225,GrafoRandomDMediaHeurNipo
289,8926,48.3861,GrafoRandomDMediaHeurNipo
289,9054,56.8997,GrafoRandomDMediaHeurNipo
289,8995,47.5959,GrafoRandomDMediaHeurNipo
289,9014,47.6967,GrafoRandomDMediaHeurNipo
289,9048,47.5159,GrafoRandomDMediaHeurNipo
289,9086,48.5289,GrafoRandomDMediaHeurNipo
289,9016,56.5229,GrafoRandomDMediaHeurNipo
289,8934,47.484,GrafoRandomDMediaHeurNipo
289,8976,46.9643,GrafoRandomDMediaHeurNipo
289,9003,56.9037,GrafoRandomDMediaHeurNipo
289,9142,48.4563,GrafoRandomDMediaHeurNipo
289,8985,47.4959,GrafoRandomDMediaHeurNipo
289,8975,55.934,GrafoRandomDMediaHeurNipo
289,8997,47.4743,GrafoRandomDMediaHeurNipo
289,9077,48.5966,GrafoRandomDMediaHeurNipo
289,9101,58.2237,GrafoRandomDMediaHeurNipo
289,9008,49.5801,GrafoRandomDMediaHeurNipo
289,9007,47.6187,GrafoRandomDMediaHeurNipo
289,8984,56.0918,GrafoRandomDMediaHeurNipo
289,9006,47.6561,GrafoRandomDMediaHeurNipo
289,9049,56.5579,GrafoRandomDMediaHeurNipo
289,9066,51.2145,GrafoRandomDMediaHeurNipo
289,8964,47.509,GrafoRandomDMediaHeurNipo
289,9025,47.6,GrafoRandomDMediaHeurNipo
289,9048,48.7396,GrafoRandomDMediaHeurNipo
289,9004,47.9391,GrafoRandomDMediaHeurNipo
290,9057,48.0464,GrafoRandomDMediaHeurNipo
290,9061,48.2283,GrafoRandomDMediaHeurNipo
290,9083,48.4388,GrafoRandomDMediaHeurNipo
290,9121,48.3816,GrafoRandomDMediaHeurNipo
290,9068,48.1148,GrafoRandomDMediaHeurNipo
290,9072,48.1619,GrafoRandomDMediaHeurNipo
290,8996,55.9659,GrafoRandomDMediaHeurNipo
290,9109,49.7758,GrafoRandomDMediaHeurNipo
290,9109,48.4912,GrafoRandomDMediaHeurNipo
290,9040,47.0341,GrafoRandomDMediaHeurNipo
290,9084,48.1166,GrafoRandomDMediaHeurNipo
290,9045,56.9471,GrafoRandomDMediaHeurNipo
290,9044,56.5741,GrafoRandomDMediaHeurNipo
290,9086,48.4615,GrafoRandomDMediaHeurNipo
290,9070,57.1645,GrafoRandomDMediaHeurNipo
290,9087,56.9083,GrafoRandomDMediaHeurNipo
290,9125,48.3212,GrafoRandomDMediaHeurNipo
290,9098,58.3907,GrafoRandomDMediaHeurNipo
290,9108,48.4105,GrafoRandomDMediaHeurNipo
290,9103,47.5034,GrafoRandomDMediaHeurNipo
290,9054,57.3531,GrafoRandomDMediaHeurNipo
290,9092,57.2469,GrafoRandomDMediaHeurNipo
290,9104,48.6684,GrafoRandomDMediaHeurNipo
290,9080,57.6702,GrafoRandomDMediaHeurNipo
290,9090,48.3928,GrafoRandomDMediaHeurNipo
290,9135,50.492,GrafoRandomDMediaHeurNipo
290,9055,57.3887,GrafoRandomDMediaHeurNipo
290,9162,58.1118,GrafoRandomDMediaHeurNipo
290,9057,47.8328,GrafoRandomDMediaHeurNipo
290,9084,57.612,GrafoRandomDMediaHeurNipo
291,9112,48.2523,GrafoRandomDMediaHeurNipo
291,9119,48.893,GrafoRandomDMediaHeurNipo
291,9158,48.0128,GrafoRandomDMediaHeurNipo
291,9223,49.6731,GrafoRandomDMediaHeurNipo
291,9152,48.7446,GrafoRandomDMediaHeurNipo
291,9158,58.3267,GrafoRandomDMediaHeurNipo
291,9110,48.5073,GrafoRandomDMediaHeurNipo
291,9124,48.5055,GrafoRandomDMediaHeurNipo
291,9102,57.3447,GrafoRandomDMediaHeurNipo
291,9091,48.9294,GrafoRandomDMediaHeurNipo
291,9184,48.4373,GrafoRandomDMediaHeurNipo
291,9224,57.8997,GrafoRandomDMediaHeurNipo
291,9145,48.658,GrafoRandomDMediaHeurNipo
291,9111,48.5098,GrafoRandomDMediaHeurNipo
291,9171,58.5627,GrafoRandomDMediaHeurNipo
291,9144,48.5301,GrafoRandomDMediaHeurNipo
291,9211,49.1145,GrafoRandomDMediaHeurNipo
291,9126,58.3346,GrafoRandomDMediaHeurNipo
291,9159,49.0675,GrafoRandomDMediaHeurNipo
291,9112,47.9858,GrafoRandomDMediaHeurNipo
291,9150,58.1004,GrafoRandomDMediaHeurNipo
291,9177,48.7686,GrafoRandomDMediaHeurNipo
291,9193,48.81,GrafoRandomDMediaHeurNipo
291,9148,58.9934,GrafoRandomDMediaHeurNipo
291,9103,48.5199,GrafoRandomDMediaHeurNipo
291,9162,49.3423,GrafoRandomDMediaHeurNipo
291,9168,57.0884,GrafoRandomDMediaHeurNipo
291,9184,48.9174,GrafoRandomDMediaHeurNipo
291,9053,47.7745,GrafoRandomDMediaHeurNipo
291,9157,48.8168,GrafoRandomDMediaHeurNipo
292,9227,49.4835,GrafoRandomDMediaHeurNipo
292,9211,49.2615,GrafoRandomDMediaHeurNipo
292,9259,58.7243,GrafoRandomDMediaHeurNipo
292,9287,49.647,GrafoRandomDMediaHeurNipo
292,9215,49.5174,GrafoRandomDMediaHeurNipo
292,9237,59.4715,GrafoRandomDMediaHeurNipo
292,9228,49.6624,GrafoRandomDMediaHeurNipo
292,9137,48.7062,GrafoRandomDMediaHeurNipo
292,9270,58.9962,GrafoRandomDMediaHeurNipo
292,9237,49.6558,GrafoRandomDMediaHeurNipo
292,9234,49.1922,GrafoRandomDMediaHeurNipo
292,9240,58.6188,GrafoRandomDMediaHeurNipo
292,9269,58.5258,GrafoRandomDMediaHeurNipo
292,9220,49.1057,GrafoRandomDMediaHeurNipo
292,9250,58.8548,GrafoRandomDMediaHeurNipo
292,9189,49.4715,GrafoRandomDMediaHeurNipo
292,9270,49.7069,GrafoRandomDMediaHeurNipo
292,9165,58.3783,GrafoRandomDMediaHeurNipo
292,9236,49.0567,GrafoRandomDMediaHeurNipo
292,9201,49.2534,GrafoRandomDMediaHeurNipo
292,9206,58.3717,GrafoRandomDMediaHeurNipo
292,9222,59.7282,GrafoRandomDMediaHeurNipo
292,9224,49.1715,GrafoRandomDMediaHeurNipo
292,9233,49.3397,GrafoRandomDMediaHeurNipo
292,9213,58.26,GrafoRandomDMediaHeurNipo
292,9240,48.9052,GrafoRandomDMediaHeurNipo
292,9194,49.783,GrafoRandomDMediaHeurNipo
292,9135,58.3273,GrafoRandomDMediaHeurNipo
292,9249,50.1764,GrafoRandomDMediaHeurNipo
292,9160,49.2346,GrafoRandomDMediaHeurNipo
293,9268,59.0677,GrafoRandomDMediaHeurNipo
293,9198,48.5918,GrafoRandomDMediaHeurNipo
293,9327,50.6242,GrafoRandomDMediaHeurNipo
293,9242,58.578,GrafoRandomDMediaHeurNipo
293,9296,53.4042,GrafoRandomDMediaHeurNipo
293,9232,49.7655,GrafoRandomDMediaHeurNipo
293,9289,58.7175,GrafoRandomDMediaHeurNipo
293,9268,58.7042,GrafoRandomDMediaHeurNipo
293,9304,50.2009,GrafoRandomDMediaHeurNipo
293,9317,56.2694,GrafoRandomDMediaHeurNipo
293,9236,58.6805,GrafoRandomDMediaHeurNipo
293,9219,49.2427,GrafoRandomDMediaHeurNipo
293,9321,50.342,GrafoRandomDMediaHeurNipo
293,9151,58.4018,GrafoRandomDMediaHeurNipo
293,9289,49.8926,GrafoRandomDMediaHeurNipo
293,9298,49.0862,GrafoRandomDMediaHeurNipo
293,9310,59.4005,GrafoRandomDMediaHeurNipo
293,9207,49.1879,GrafoRandomDMediaHeurNipo
293,9260,49.3668,GrafoRandomDMediaHeurNipo
293,9341,59.1855,GrafoRandomDMediaHeurNipo
293,9198,49.4125,GrafoRandomDMediaHeurNipo
293,9303,49.7954,GrafoRandomDMediaHeurNipo
293,9252,58.522,GrafoRandomDMediaHeurNipo
293,9228,58.4268,GrafoRandomDMediaHeurNipo
293,9318,49.8903,GrafoRandomDMediaHeurNipo
293,9328,58.9395,GrafoRandomDMediaHeurNipo
293,9283,49.7551,GrafoRandomDMediaHeurNipo
293,9240,49.5537,GrafoRandomDMediaHeurNipo
293,9222,58.0236,GrafoRandomDMediaHeurNipo
293,9248,48.9374,GrafoRandomDMediaHeurNipo
294,9255,50.0168,GrafoRandomDMediaHeurNipo
294,9317,49.7529,GrafoRandomDMediaHeurNipo
294,9342,59.3756,GrafoRandomDMediaHeurNipo
294,9350,50.0531,GrafoRandomDMediaHeurNipo
294,9305,49.7946,GrafoRandomDMediaHeurNipo
294,9337,50.3542,GrafoRandomDMediaHeurNipo
294,9288,49.6246,GrafoRandomDMediaHeurNipo
294,9368,50.1373,GrafoRandomDMediaHeurNipo
294,9362,50.9336,GrafoRandomDMediaHeurNipo
294,9305,50.1149,GrafoRandomDMediaHeurNipo
294,9342,50.5931,GrafoRandomDMediaHeurNipo
294,9386,51.5933,GrafoRandomDMediaHeurNipo
294,9413,60.4559,GrafoRandomDMediaHeurNipo
294,9389,50.4607,GrafoRandomDMediaHeurNipo
294,9323,49.9062,GrafoRandomDMediaHeurNipo
294,9359,60.7172,GrafoRandomDMediaHeurNipo
294,9282,49.5574,GrafoRandomDMediaHeurNipo
294,9323,49.8521,GrafoRandomDMediaHeurNipo
294,9402,60.2254,GrafoRandomDMediaHeurNipo
294,9367,50.7825,GrafoRandomDMediaHeurNipo
294,9312,51.961,GrafoRandomDMediaHeurNipo
294,9343,59.5277,GrafoRandomDMediaHeurNipo
294,9380,59.857,GrafoRandomDMediaHeurNipo
294,9415,50.5393,GrafoRandomDMediaHeurNipo
294,9363,50.5226,GrafoRandomDMediaHeurNipo
294,9330,58.9907,GrafoRandomDMediaHeurNipo
294,9303,49.761,GrafoRandomDMediaHeurNipo
294,9295,49.8537,GrafoRandomDMediaHeurNipo
294,9281,59.1832,GrafoRandomDMediaHeurNipo
294,9300,50.1778,GrafoRandomDMediaHeurNipo
295,9427,50.7158,GrafoRandomDMediaHeurNipo
295,9503,60.7898,GrafoRandomDMediaHeurNipo
295,9376,60.3002,GrafoRandomDMediaHeurNipo
295,9434,50.999,GrafoRandomDMediaHeurNipo
295,9439,50.9952,GrafoRandomDMediaHeurNipo
295,9449,51.0878,GrafoRandomDMediaHeurNipo
295,9452,50.7313,GrafoRandomDMediaHeurNipo
295,9432,50.6676,GrafoRandomDMediaHeurNipo
295,9414,60.6328,GrafoRandomDMediaHeurNipo
295,9462,56.6091,GrafoRandomDMediaHeurNipo
295,9390,50.4049,GrafoRandomDMediaHeurNipo
295,9437,51.0145,GrafoRandomDMediaHeurNipo
295,9364,60.0259,GrafoRandomDMediaHeurNipo
295,9363,50.4866,GrafoRandomDMediaHeurNipo
295,9350,50.2816,GrafoRandomDMediaHeurNipo
295,9360,50.4221,GrafoRandomDMediaHeurNipo
295,9396,50.8296,GrafoRandomDMediaHeurNipo
295,9493,51.3617,GrafoRandomDMediaHeurNipo
295,9461,60.7677,GrafoRandomDMediaHeurNipo
295,9452,53.8514,GrafoRandomDMediaHeurNipo
295,9413,51.2829,GrafoRandomDMediaHeurNipo
295,9420,51.6301,GrafoRandomDMediaHeurNipo
295,9344,59.3375,GrafoRandomDMediaHeurNipo
295,9347,51.0678,GrafoRandomDMediaHeurNipo
295,9491,51.5664,GrafoRandomDMediaHeurNipo
295,9454,60.9226,GrafoRandomDMediaHeurNipo
295,9412,51.1676,GrafoRandomDMediaHeurNipo
295,9432,52.741,GrafoRandomDMediaHeurNipo
295,9414,60.4638,GrafoRandomDMediaHeurNipo
295,9408,60.7961,GrafoRandomDMediaHeurNipo
296,9524,51.583,GrafoRandomDMediaHeurNipo
296,9501,51.334,GrafoRandomDMediaHeurNipo
296,9464,61.0063,GrafoRandomDMediaHeurNipo
296,9503,51.3187,GrafoRandomDMediaHeurNipo
296,9405,50.9578,GrafoRandomDMediaHeurNipo
296,9462,60.2375,GrafoRandomDMediaHeurNipo
296,9353,59.7745,GrafoRandomDMediaHeurNipo
296,9559,52.4499,GrafoRandomDMediaHeurNipo
296,9460,50.531,GrafoRandomDMediaHeurNipo
296,9415,60.8895,GrafoRandomDMediaHeurNipo
296,9512,51.5873,GrafoRandomDMediaHeurNipo
296,9430,52.5852,GrafoRandomDMediaHeurNipo
296,9508,59.7337,GrafoRandomDMediaHeurNipo
296,9424,60.5181,GrafoRandomDMediaHeurNipo
296,9505,51.7735,GrafoRandomDMediaHeurNipo
296,9461,50.802,GrafoRandomDMediaHeurNipo
296,9411,50.7702,GrafoRandomDMediaHeurNipo
296,9511,58.3312,GrafoRandomDMediaHeurNipo
296,9416,51.0596,GrafoRandomDMediaHeurNipo
296,9388,57.8134,GrafoRandomDMediaHeurNipo
296,9500,61.2277,GrafoRandomDMediaHeurNipo
296,9436,51.1684,GrafoRandomDMediaHeurNipo
296,9539,51.4287,GrafoRandomDMediaHeurNipo
296,9450,60.9315,GrafoRandomDMediaHeurNipo
296,9445,60.9718,GrafoRandomDMediaHeurNipo
296,9429,50.9968,GrafoRandomDMediaHeurNipo
296,9490,50.7526,GrafoRandomDMediaHeurNipo
296,9372,60.1181,GrafoRandomDMediaHeurNipo
296,9446,51.6532,GrafoRandomDMediaHeurNipo
296,9503,51.538,GrafoRandomDMediaHeurNipo
297,9494,50.8897,GrafoRandomDMediaHeurNipo
297,9493,61.0384,GrafoRandomDMediaHeurNipo
297,9514,51.9518,GrafoRandomDMediaHeurNipo
297,9375,50.9304,GrafoRandomDMediaHeurNipo
297,9530,61.5677,GrafoRandomDMediaHeurNipo
297,9645,52.5555,GrafoRandomDMediaHeurNipo
297,9531,51.7489,GrafoRandomDMediaHeurNipo
297,9449,63.3876,GrafoRandomDMediaHeurNipo
297,9490,52.2347,GrafoRandomDMediaHeurNipo
297,9487,51.5989,GrafoRandomDMediaHeurNipo
297,9584,51.9589,GrafoRandomDMediaHeurNipo
297,9511,61.7232,GrafoRandomDMediaHeurNipo
297,9581,51.9542,GrafoRandomDMediaHeurNipo
297,9458,56.7009,GrafoRandomDMediaHeurNipo
297,9469,51.1049,GrafoRandomDMediaHeurNipo
297,9572,61.9246,GrafoRandomDMediaHeurNipo
297,9586,52.6462,GrafoRandomDMediaHeurNipo
297,9516,51.8282,GrafoRandomDMediaHeurNipo
297,9550,61.4089,GrafoRandomDMediaHeurNipo
297,9632,61.9231,GrafoRandomDMediaHeurNipo
297,9564,51.8564,GrafoRandomDMediaHeurNipo
297,9552,51.2034,GrafoRandomDMediaHeurNipo
297,9564,52.3161,GrafoRandomDMediaHeurNipo
297,9562,52.5722,GrafoRandomDMediaHeurNipo
297,9608,52.1177,GrafoRandomDMediaHeurNipo
297,9480,51.5474,GrafoRandomDMediaHeurNipo
297,9520,61.3809,GrafoRandomDMediaHeurNipo
297,9505,51.3866,GrafoRandomDMediaHeurNipo
297,9484,51.2645,GrafoRandomDMediaHeurNipo
297,9537,61.1448,GrafoRandomDMediaHeurNipo
298,9606,52.8097,GrafoRandomDMediaHeurNipo
298,9591,51.9061,GrafoRandomDMediaHeurNipo
298,9576,53.3418,GrafoRandomDMediaHeurNipo
298,9627,51.9902,GrafoRandomDMediaHeurNipo
298,9604,52.2026,GrafoRandomDMediaHeurNipo
298,9614,52.1173,GrafoRandomDMediaHeurNipo
298,9651,52.6601,GrafoRandomDMediaHeurNipo
298,9539,62.2684,GrafoRandomDMediaHeurNipo
298,9637,53.4734,GrafoRandomDMediaHeurNipo
298,9577,52.7858,GrafoRandomDMediaHeurNipo
298,9612,62.248,GrafoRandomDMediaHeurNipo
298,9630,61.5036,GrafoRandomDMediaHeurNipo
298,9673,52.3696,GrafoRandomDMediaHeurNipo
298,9547,51.7331,GrafoRandomDMediaHeurNipo
298,9586,51.7928,GrafoRandomDMediaHeurNipo
298,9552,62.0605,GrafoRandomDMediaHeurNipo
298,9522,52.3629,GrafoRandomDMediaHeurNipo
298,9677,53.4782,GrafoRandomDMediaHeurNipo
298,9522,60.9621,GrafoRandomDMediaHeurNipo
298,9563,61.9101,GrafoRandomDMediaHeurNipo
298,9628,52.1084,GrafoRandomDMediaHeurNipo
298,9542,52.0464,GrafoRandomDMediaHeurNipo
298,9631,61.9816,GrafoRandomDMediaHeurNipo
298,9576,52.3567,GrafoRandomDMediaHeurNipo
298,9584,51.8607,GrafoRandomDMediaHeurNipo
298,9593,52.095,GrafoRandomDMediaHeurNipo
298,9569,51.4337,GrafoRandomDMediaHeurNipo
298,9586,51.8473,GrafoRandomDMediaHeurNipo
298,9641,52.6978,GrafoRandomDMediaHeurNipo
298,9541,51.7684,GrafoRandomDMediaHeurNipo
299,9621,62.3256,GrafoRandomDMediaHeurNipo
299,9700,52.7231,GrafoRandomDMediaHeurNipo
299,9696,51.9928,GrafoRandomDMediaHeurNipo
299,9677,53.3767,GrafoRandomDMediaHeurNipo
299,9594,53.1754,GrafoRandomDMediaHeurNipo
299,9628,52.8136,GrafoRandomDMediaHeurNipo
299,9700,53.2647,GrafoRandomDMediaHeurNipo
299,9566,61.3329,GrafoRandomDMediaHeurNipo
299,9683,52.5688,GrafoRandomDMediaHeurNipo
299,9628,51.7796,GrafoRandomDMediaHeurNipo
299,9629,60.2585,GrafoRandomDMediaHeurNipo
299,9633,62.7323,GrafoRandomDMediaHeurNipo
299,9664,52.4757,GrafoRandomDMediaHeurNipo
299,9669,53.5065,GrafoRandomDMediaHeurNipo
299,9607,61.5808,GrafoRandomDMediaHeurNipo
299,9635,61.9479,GrafoRandomDMediaHeurNipo
299,9700,53.1553,GrafoRandomDMediaHeurNipo
299,9650,52.5231,GrafoRandomDMediaHeurNipo
299,9607,61.6327,GrafoRandomDMediaHeurNipo
299,9694,63.3203,GrafoRandomDMediaHeurNipo
299,9800,53.1765,GrafoRandomDMediaHeurNipo
299,9656,51.9505,GrafoRandomDMediaHeurNipo
299,9670,52.4744,GrafoRandomDMediaHeurNipo
299,9731,62.9159,GrafoRandomDMediaHeurNipo
299,9677,52.3298,GrafoRandomDMediaHeurNipo
299,9684,53.8205,GrafoRandomDMediaHeurNipo
299,9639,62.5911,GrafoRandomDMediaHeurNipo
299,9598,51.9262,GrafoRandomDMediaHeurNipo
299,9525,51.5462,GrafoRandomDMediaHeurNipo
299,9639,52.5017,GrafoRandomDMediaHeurNipo
300,9714,63.4738,GrafoRandomDMediaHeurNipo
300,9724,63.1765,GrafoRandomDMediaHeurNipo
300,9638,52.3137,GrafoRandomDMediaHeurNipo
300,9709,52.7326,GrafoRandomDMediaHeurNipo
300,9735,63.0081,GrafoRandomDMediaHeurNipo
300,9681,53.0836,GrafoRandomDMediaHeurNipo
300,9678,53.0284,GrafoRandomDMediaHeurNipo
300,9699,53.054,GrafoRandomDMediaHeurNipo
300,9662,62.6363,GrafoRandomDMediaHeurNipo
300,9714,63.1799,GrafoRandomDMediaHeurNipo
300,9825,53.4663,GrafoRandomDMediaHeurNipo
300,9753,53.9696,GrafoRandomDMediaHeurNipo
300,9674,60.5712,GrafoRandomDMediaHeurNipo
300,9711,53.1623,GrafoRandomDMediaHeurNipo
300,9711,52.9578,GrafoRandomDMediaHeurNipo
300,9701,53.908,GrafoRandomDMediaHeurNipo
300,9722,53.3049,GrafoRandomDMediaHeurNipo
300,9683,62.5536,GrafoRandomDMediaHeurNipo
300,9758,53.6847,GrafoRandomDMediaHeurNipo
300,9630,52.4589,GrafoRandomDMediaHeurNipo
300,9668,62.4406,GrafoRandomDMediaHeurNipo
300,9660,53.6864,GrafoRandomDMediaHeurNipo
300,9696,52.6195,GrafoRandomDMediaHeurNipo
300,9748,53.1362,GrafoRandomDMediaHeurNipo
300,9757,62.9591,GrafoRandomDMediaHeurNipo
300,9721,63.1762,GrafoRandomDMediaHeurNipo
300,9755,53.3695,GrafoRandomDMediaHeurNipo
300,9729,53.3067,GrafoRandomDMediaHeurNipo
300,9747,57.4684,GrafoRandomDMediaHeurNipo
300,9670,62.7538,GrafoRandomDMediaHeurNipo
301,9807,54.1941,GrafoRandomDMediaHeurNipo
301,9836,53.2647,GrafoRandomDMediaHeurNipo
301,9780,54.4313,GrafoRandomDMediaHeurNipo
301,9767,63.596,GrafoRandomDMediaHeurNipo
301,9832,54.3859,GrafoRandomDMediaHeurNipo
301,9720,52.9111,GrafoRandomDMediaHeurNipo
301,9795,53.1754,GrafoRandomDMediaHeurNipo
301,9800,63.5528,GrafoRandomDMediaHeurNipo
301,9753,56.1855,GrafoRandomDMediaHeurNipo
301,9774,53.0141,GrafoRandomDMediaHeurNipo
301,9854,53.9592,GrafoRandomDMediaHeurNipo
301,9844,63.315,GrafoRandomDMediaHeurNipo
301,9836,53.9544,GrafoRandomDMediaHeurNipo
301,9745,52.9931,GrafoRandomDMediaHeurNipo
301,9745,53.1285,GrafoRandomDMediaHeurNipo
301,9752,52.7762,GrafoRandomDMediaHeurNipo
301,9830,64.6099,GrafoRandomDMediaHeurNipo
301,9788,53.5984,GrafoRandomDMediaHeurNipo
301,9834,54.2247,GrafoRandomDMediaHeurNipo
301,9732,61.5864,GrafoRandomDMediaHeurNipo
301,9732,53.9548,GrafoRandomDMediaHeurNipo
301,9783,55.1045,GrafoRandomDMediaHeurNipo
301,9759,53.444,GrafoRandomDMediaHeurNipo
301,9817,53.2247,GrafoRandomDMediaHeurNipo
301,9727,63.3164,GrafoRandomDMediaHeurNipo
301,9784,53.5286,GrafoRandomDMediaHeurNipo
301,9846,53.5338,GrafoRandomDMediaHeurNipo
301,9737,53.1837,GrafoRandomDMediaHeurNipo
301,9776,53.726,GrafoRandomDMediaHeurNipo
301,9709,53.2541,GrafoRandomDMediaHeurNipo
302,9893,53.4236,GrafoRandomDMediaHeurNipo
302,9759,53.7602,GrafoRandomDMediaHeurNipo
302,9934,64.9914,GrafoRandomDMediaHeurNipo
302,9777,53.9761,GrafoRandomDMediaHeurNipo
302,9818,53.4723,GrafoRandomDMediaHeurNipo
302,9782,54.0796,GrafoRandomDMediaHeurNipo
302,9964,54.7985,GrafoRandomDMediaHeurNipo
302,9820,63.6192,GrafoRandomDMediaHeurNipo
302,9850,53.8805,GrafoRandomDMediaHeurNipo
302,9889,54.1189,GrafoRandomDMediaHeurNipo
302,9844,63.8198,GrafoRandomDMediaHeurNipo
302,9840,53.6397,GrafoRandomDMediaHeurNipo
302,9865,54.6638,GrafoRandomDMediaHeurNipo
302,9777,54.1305,GrafoRandomDMediaHeurNipo
302,9864,54.7091,GrafoRandomDMediaHeurNipo
302,9815,64.5033,GrafoRandomDMediaHeurNipo
302,9889,64.7179,GrafoRandomDMediaHeurNipo
302,9783,53.8207,GrafoRandomDMediaHeurNipo
302,9853,54.2886,GrafoRandomDMediaHeurNipo
302,9847,65.4261,GrafoRandomDMediaHeurNipo
302,9872,64.9613,GrafoRandomDMediaHeurNipo
302,9884,54.3135,GrafoRandomDMediaHeurNipo
302,9862,53.6568,GrafoRandomDMediaHeurNipo
302,9892,54.4693,GrafoRandomDMediaHeurNipo
302,9834,66.0024,GrafoRandomDMediaHeurNipo
302,9862,64.4405,GrafoRandomDMediaHeurNipo
302,9799,54.0337,GrafoRandomDMediaHeurNipo
302,9806,53.4932,GrafoRandomDMediaHeurNipo
302,9876,64.8763,GrafoRandomDMediaHeurNipo
302,9834,64.1391,GrafoRandomDMediaHeurNipo
303,9863,54.6637,GrafoRandomDMediaHeurNipo
303,9902,54.8125,GrafoRandomDMediaHeurNipo
